refcode,pick,cation_lbl,ox. state,BVS,anion_lbl,d,r0,bv
SEBYII,1,Fe5,3,3.0359464101073006,O28,1.983,1.743338368277723,0.52323000065064296
SEBYII,1,Fe5,3,3.0359464101073006,O10,2.0,1.743338368277723,0.49973361839640257
SEBYII,1,Fe5,3,3.0359464101073006,O3,2.003,1.743338368277723,0.49569810648494489
SEBYII,1,Fe5,3,3.0359464101073006,O8,2.028,1.743338368277723,0.4633114553026732
SEBYII,1,Fe5,3,3.0359464101073006,O6,2.04,1.743338368277723,0.44852619479715178
COJPUM,1,Fe2,3,3.0373740419809416,O1,1.903,1.743338368277723,0.64952242067086663
COJPUM,1,Fe2,3,3.0373740419809416,O19,1.985,1.743338368277723,0.52040936059623488
COJPUM,1,Fe2,3,3.0373740419809416,O9,2.001,1.743338368277723,0.49838481052970668
COJPUM,1,Fe2,3,3.0373740419809416,O12,2.002,1.743338368277723,0.49703964316786037
COJPUM,1,Fe2,3,3.0373740419809416,O3,2.046,1.743338368277723,0.44131145305148656
COJPUM,1,Fe2,3,3.0373740419809416,O18,2.055,1.743338368277723,0.43070635396478663
DEQWEC,1,Fe2,3,3.0379426300834504,O1,1.901,1.743338368277723,0.65304285880034463
DEQWEC,1,Fe2,3,3.0379426300834504,O6,1.984,1.743338368277723,0.52181777478672453
DEQWEC,1,Fe2,3,3.0379426300834504,O3,1.989,1.743338368277723,0.5148136152264069
DEQWEC,1,Fe2,3,3.0379426300834504,O8,2.001,1.743338368277723,0.49838481052970668
DEQWEC,1,Fe2,3,3.0379426300834504,O5,2.028,1.743338368277723,0.4633114553026732
DEQWEC,1,Fe2,3,3.0379426300834504,O15,2.095,1.743338368277723,0.38657211543759451
COJPUM,1,Fe1,3,3.0381164159687271,O1,1.879,1.743338368277723,0.693050051018128
COJPUM,1,Fe1,3,3.0381164159687271,O15,1.994,1.743338368277723,0.50790346980956402
COJPUM,1,Fe1,3,3.0381164159687271,O20,2.0,1.743338368277723,0.49973361839640257
COJPUM,1,Fe1,3,3.0381164159687271,O17,2.003,1.743338368277723,0.49569810648494489
COJPUM,1,Fe1,3,3.0381164159687271,O14,2.038,1.743338368277723,0.45095722514804082
COJPUM,1,Fe1,3,3.0381164159687271,O2,2.091,1.743338368277723,0.39077394511164698
AGAQIJ,1,Fe2,3,3.0419903635574239,O4,1.976,1.743338368277723,0.5332231786046413
AGAQIJ,1,Fe2,3,3.0419903635574239,O1,1.985,1.743338368277723,0.52040936059623488
AGAQIJ,1,Fe2,3,3.0419903635574239,O7,1.996,1.743338368277723,0.50516545236229193
AGAQIJ,1,Fe2,3,3.0419903635574239,O10,1.999,1.743338368277723,0.50108607662045856
AGAQIJ,1,Fe2,3,3.0419903635574239,O8,2.003,1.743338368277723,0.49569810648494489
AGAQIJ,1,Fe2,3,3.0419903635574239,O9,2.01,1.743338368277723,0.48640818888885207
AGAQIJ,1,Fe4,3,3.042933397238416,O3,1.981,1.743338368277723,0.52606592868970092
AGAQIJ,1,Fe4,3,3.042933397238416,O6,1.983,1.743338368277723,0.52323000065064296
AGAQIJ,1,Fe4,3,3.042933397238416,O16,1.997,1.743338368277723,0.50380198368408724
AGAQIJ,1,Fe4,3,3.042933397238416,O17,1.998,1.743338368277723,0.50244219508104981
AGAQIJ,1,Fe4,3,3.042933397238416,O18,2.003,1.743338368277723,0.49569810648494489
AGAQIJ,1,Fe4,3,3.042933397238416,O15,2.006,1.743338368277723,0.49169518264799
WEMZET,1,Fe3,3,3.0454933829388713,O17,1.965,1.743338368277723,0.54931375875981603
WEMZET,1,Fe3,3,3.0454933829388713,O1,1.984,1.743338368277723,0.52181777478672453
WEMZET,1,Fe3,3,3.0454933829388713,O8,1.995,1.743338368277723,0.50653261107526526
WEMZET,1,Fe3,3,3.0454933829388713,O18,1.998,1.743338368277723,0.50244219508104981
WEMZET,1,Fe3,3,3.0454933829388713,O3,2.002,1.743338368277723,0.49703964316786037
WEMZET,1,Fe3,3,3.0454933829388713,O6,2.024,1.743338368277723,0.46834740006815517
AGAQIJ,1,Fe3,3,3.0455707368855749,O5,1.979,1.743338368277723,0.52891722757491211
AGAQIJ,1,Fe3,3,3.0455707368855749,O2,1.985,1.743338368277723,0.52040936059623488
AGAQIJ,1,Fe3,3,3.0455707368855749,O13,1.999,1.743338368277723,0.50108607662045856
AGAQIJ,1,Fe3,3,3.0455707368855749,O11,2.0,1.743338368277723,0.49973361839640257
AGAQIJ,1,Fe3,3,3.0455707368855749,O12,2.001,1.743338368277723,0.49838481052970668
AGAQIJ,1,Fe3,3,3.0455707368855749,O14,2.002,1.743338368277723,0.49703964316786037
CINRIA,1,Fe1,3,3.0457228804339227,O1,1.846,1.743338368277723,0.75770294027960472
CINRIA,1,Fe1,3,3.0457228804339227,O13,1.984,1.743338368277723,0.52181777478672453
CINRIA,1,Fe1,3,3.0457228804339227,O7,2.025,1.743338368277723,0.46708330528984987
CINRIA,1,Fe1,3,3.0457228804339227,O8,2.031,1.743338368277723,0.45957006423399066
CINRIA,1,Fe1,3,3.0457228804339227,O3,2.046,1.743338368277723,0.44131145305148656
CINRIA,1,Fe1,3,3.0457228804339227,O2,2.084,1.743338368277723,0.3982373427922668
XUCZEB,1,Fe1,3,3.0466473809285812,O2,1.962,1.743338368277723,0.55378575933355667
XUCZEB,1,Fe1,3,3.0466473809285812,O3,1.964,1.743338368277723,0.5508003986080735
XUCZEB,1,Fe1,3,3.0466473809285812,O1,1.98,1.743338368277723,0.52748965158017858
XUCZEB,1,Fe1,3,3.0466473809285812,O1B,1.988,1.743338368277723,0.51620688532499126
XUCZEB,1,Fe1,3,3.0466473809285812,O4,2.034,1.743338368277723,0.45585888611810449
XUCZEB,1,Fe1,3,3.0466473809285812,O5,2.045,1.743338368277723,0.44250579996367712
FABQUU,1,Fe1,3,3.0472541086305167,O5,1.951,1.743338368277723,0.57049683737159107
FABQUU,1,Fe1,3,3.0472541086305167,O9,1.965,1.743338368277723,0.54931375875981603
FABQUU,1,Fe1,3,3.0472541086305167,O1,1.968,1.743338368277723,0.54487787104884711
FABQUU,1,Fe1,3,3.0472541086305167,O2,2.026,1.743338368277723,0.4658226223712203
FABQUU,1,Fe1,3,3.0472541086305167,O6,2.027,1.743338368277723,0.46456534210347356
FABQUU,1,Fe1,3,3.0472541086305167,O10,2.037,1.743338368277723,0.45217767697556854
DIQFUE,1,Fe1,3,3.0474315804210512,O2F,1.955,1.743338368277723,0.56436252219984595
DIQFUE,1,Fe1,3,3.0474315804210512,O2,1.955,1.743338368277723,0.56436252219984595
DIQFUE,1,Fe1,3,3.0474315804210512,O3,1.96,1.743338368277723,0.55678730083647532
DIQFUE,1,Fe1,3,3.0474315804210512,O3F,1.96,1.743338368277723,0.55678730083647532
DIQFUE,1,Fe1,3,3.0474315804210512,O1F,2.08,1.743338368277723,0.40256596717420434
DIQFUE,1,Fe1,3,3.0474315804210512,O1,2.08,1.743338368277723,0.40256596717420434
HEDROX,1,Fe3,3,3.0479035086291515,O1,1.906,1.743338368277723,0.64427731534097721
HEDROX,1,Fe3,3,3.0479035086291515,O14,1.994,1.743338368277723,0.50790346980956402
HEDROX,1,Fe3,3,3.0479035086291515,O15,1.995,1.743338368277723,0.50653261107526526
HEDROX,1,Fe3,3,3.0479035086291515,O13,1.999,1.743338368277723,0.50108607662045856
HEDROX,1,Fe3,3,3.0479035086291515,O12,2.001,1.743338368277723,0.49838481052970668
HEDROX,1,Fe3,3,3.0479035086291515,O16,2.092,1.743338368277723,0.3897192252531797
YOXJOL,1,Fe1,3,3.049150567682581,O1,1.919,1.743338368277723,0.62203360099051241
YOXJOL,1,Fe1,3,3.049150567682581,O2,1.926,1.743338368277723,0.610376019854728
YOXJOL,1,Fe1,3,3.049150567682581,O8,1.982,1.743338368277723,0.52464604850374452
YOXJOL,1,Fe1,3,3.049150567682581,O5,2.014,1.743338368277723,0.48117804397427394
YOXJOL,1,Fe1,3,3.049150567682581,O11,2.067,1.743338368277723,0.4169615920516746
YOXJOL,1,Fe1,3,3.049150567682581,O4,2.088,1.743338368277723,0.39395526230764727
YUVVER,1,Fe1,3,3.049700705008358,O28D,1.982,1.743338368277723,0.52464604850374452
YUVVER,1,Fe1,3,3.049700705008358,O28,1.984,1.743338368277723,0.52181777478672453
YUVVER,1,Fe1,3,3.049700705008358,O29D,1.993,1.743338368277723,0.50927803857877096
YUVVER,1,Fe1,3,3.049700705008358,O29,1.994,1.743338368277723,0.50790346980956402
YUVVER,1,Fe1,3,3.049700705008358,O30D,2.004,1.743338368277723,0.49436019068156428
YUVVER,1,Fe1,3,3.049700705008358,O30,2.006,1.743338368277723,0.49169518264799
FIZWIV,1,Fe1,3,3.0506334090682046,O1,1.975,1.743338368277723,0.53466627157780422
FIZWIV,1,Fe1,3,3.0506334090682046,O2,1.981,1.743338368277723,0.52606592868970092
FIZWIV,1,Fe1,3,3.0506334090682046,O6,1.994,1.743338368277723,0.50790346980956402
FIZWIV,1,Fe1,3,3.0506334090682046,O9,1.999,1.743338368277723,0.50108607662045856
FIZWIV,1,Fe1,3,3.0506334090682046,O5,2.0,1.743338368277723,0.49973361839640257
FIZWIV,1,Fe1,3,3.0506334090682046,O10,2.014,1.743338368277723,0.48117804397427394
QILKUR,1,Fe2,3,3.0509262137147988,O1,1.92,1.743338368277723,0.62035469890452211
QILKUR,1,Fe2,3,3.0509262137147988,O3B,1.995,1.743338368277723,0.50653261107526526
QILKUR,1,Fe2,3,3.0509262137147988,O3,1.995,1.743338368277723,0.50653261107526526
QILKUR,1,Fe2,3,3.0509262137147988,O5B,2.011,1.743338368277723,0.48509534707183732
QILKUR,1,Fe2,3,3.0509262137147988,O5,2.011,1.743338368277723,0.48509534707183732
QILKUR,1,Fe2,3,3.0509262137147988,O9,2.041,1.743338368277723,0.44731559851607133
GEFDOL,1,Fe1,3,3.0511307785342403,O33,1.899,1.743338368277723,0.65658237784870865
GEFDOL,1,Fe1,3,3.0511307785342403,O38,1.9,1.743338368277723,0.65481022675905809
GEFDOL,1,Fe1,3,3.0511307785342403,O40,1.921,1.743338368277723,0.61868032826540165
GEFDOL,1,Fe1,3,3.0511307785342403,O25,2.086,1.743338368277723,0.39609051596879735
GEFDOL,1,Fe1,3,3.0511307785342403,O27,2.107,1.743338368277723,0.37423577156890797
GEFDOL,1,Fe1,3,3.0511307785342403,O19,2.131,1.743338368277723,0.35073155812336682
XUCYUQ,1,Fe1,3,3.0511716449777988,O3,1.943,1.743338368277723,0.58296622251226937
XUCYUQ,1,Fe1,3,3.0511716449777988,O2,1.957,1.743338368277723,0.56132014402324271
XUCYUQ,1,Fe1,3,3.0511716449777988,O1,1.99,1.743338368277723,0.5134241056386234
XUCYUQ,1,Fe1,3,3.0511716449777988,O1B,1.998,1.743338368277723,0.50244219508104981
XUCYUQ,1,Fe1,3,3.0511716449777988,O5,2.041,1.743338368277723,0.44731559851607133
XUCYUQ,1,Fe1,3,3.0511716449777988,O4,2.044,1.743338368277723,0.44370337920654207
DUFPAW,1,Fe3,3,3.0523600983645292,O2A,1.977,1.743338368277723,0.53178398061689225
DUFPAW,1,Fe3,3,3.0523600983645292,O1,1.982,1.743338368277723,0.52464604850374452
DUFPAW,1,Fe3,3,3.0523600983645292,O7,1.987,1.743338368277723,0.5176039261116655
DUFPAW,1,Fe3,3,3.0523600983645292,O6,1.997,1.743338368277723,0.50380198368408724
DUFPAW,1,Fe3,3,3.0523600983645292,O9,1.999,1.743338368277723,0.50108607662045856
DUFPAW,1,Fe3,3,3.0523600983645292,O8,2.02,1.743338368277723,0.47343808282768129
VUBSOA,1,Fe1,3,3.053250719615773,O3,1.971,1.743338368277723,0.54047780457750738
VUBSOA,1,Fe1,3,3.053250719615773,O6,1.981,1.743338368277723,0.52606592868970092
VUBSOA,1,Fe1,3,3.053250719615773,O2,1.985,1.743338368277723,0.52040936059623488
VUBSOA,1,Fe1,3,3.053250719615773,O1,1.998,1.743338368277723,0.50244219508104981
VUBSOA,1,Fe1,3,3.053250719615773,O4,2.006,1.743338368277723,0.49169518264799
VUBSOA,1,Fe1,3,3.053250719615773,O5,2.021,1.743338368277723,0.47216024802328982
NOPZEX,1,Fe2,3,3.0556099690974623,O6A,1.965,1.743338368277723,0.54931375875981603
NOPZEX,1,Fe2,3,3.0556099690974623,O6,1.979,1.743338368277723,0.52891722757491211
NOPZEX,1,Fe2,3,3.0556099690974623,O9,1.993,1.743338368277723,0.50927803857877096
NOPZEX,1,Fe2,3,3.0556099690974623,O8,1.997,1.743338368277723,0.50380198368408724
NOPZEX,1,Fe2,3,3.0556099690974623,O7,2.0,1.743338368277723,0.49973361839640257
NOPZEX,1,Fe2,3,3.0556099690974623,O10,2.027,1.743338368277723,0.46456534210347356
FABQUU,1,Fe2,3,3.0566868578882866,O8,1.955,1.743338368277723,0.56436252219984595
FABQUU,1,Fe2,3,3.0566868578882866,O4,1.959,1.743338368277723,0.5582941667673339
FABQUU,1,Fe2,3,3.0566868578882866,O12,1.972,1.743338368277723,0.5390190259647577
FABQUU,1,Fe2,3,3.0566868578882866,O11,2.022,1.743338368277723,0.4708858621636422
FABQUU,1,Fe2,3,3.0566868578882866,O7,2.028,1.743338368277723,0.4633114553026732
FABQUU,1,Fe2,3,3.0566868578882866,O3,2.03,1.743338368277723,0.46081382549003336
FABQUU,1,Fe4,3,3.0570202336766386,O24,1.944,1.743338368277723,0.58139276537831519
FABQUU,1,Fe4,3,3.0570202336766386,O16,1.962,1.743338368277723,0.55378575933355667
FABQUU,1,Fe4,3,3.0570202336766386,O20,1.973,1.743338368277723,0.53756418467380529
FABQUU,1,Fe4,3,3.0570202336766386,O23,2.022,1.743338368277723,0.4708858621636422
FABQUU,1,Fe4,3,3.0570202336766386,O19,2.022,1.743338368277723,0.4708858621636422
FABQUU,1,Fe4,3,3.0570202336766386,O15,2.045,1.743338368277723,0.44250579996367712
MANJIU,1,Fe1,3,3.0572852186485564,O3,1.961,1.743338368277723,0.55528450201766733
MANJIU,1,Fe1,3,3.0572852186485564,O4,1.965,1.743338368277723,0.54931375875981603
MANJIU,1,Fe1,3,3.0572852186485564,O2,1.987,1.743338368277723,0.5176039261116655
MANJIU,1,Fe1,3,3.0572852186485564,O5,2.001,1.743338368277723,0.49838481052970668
MANJIU,1,Fe1,3,3.0572852186485564,O6,2.023,1.743338368277723,0.46961491593985089
MANJIU,1,Fe1,3,3.0572852186485564,O1,2.025,1.743338368277723,0.46708330528984987
TOMSIY,1,Fe1,3,3.0577326367981765,O4,1.97,1.743338368277723,0.54194053116785834
TOMSIY,1,Fe1,3,3.0577326367981765,O4A,1.972,1.743338368277723,0.5390190259647577
TOMSIY,1,Fe1,3,3.0577326367981765,O1,1.995,1.743338368277723,0.50653261107526526
TOMSIY,1,Fe1,3,3.0577326367981765,O2,1.998,1.743338368277723,0.50244219508104981
TOMSIY,1,Fe1,3,3.0577326367981765,O3,2.004,1.743338368277723,0.49436019068156428
TOMSIY,1,Fe1,3,3.0577326367981765,O5,2.02,1.743338368277723,0.47343808282768129
REVKIM,1,Fe1,3,3.061001550837545,O3A,1.972,1.743338368277723,0.5390190259647577
REVKIM,1,Fe1,3,3.061001550837545,O17,1.976,1.743338368277723,0.5332231786046413
REVKIM,1,Fe1,3,3.061001550837545,O18A,1.989,1.743338368277723,0.5148136152264069
REVKIM,1,Fe1,3,3.061001550837545,O20A,1.998,1.743338368277723,0.50244219508104981
REVKIM,1,Fe1,3,3.061001550837545,O19A,2.01,1.743338368277723,0.48640818888885207
REVKIM,1,Fe1,3,3.061001550837545,O2,2.011,1.743338368277723,0.48509534707183732
JOSRUE,1,Fe1,3,3.0620675659852372,O6,1.967,1.743338368277723,0.54635250579559647
JOSRUE,1,Fe1,3,3.0620675659852372,O2,1.984,1.743338368277723,0.52181777478672453
JOSRUE,1,Fe1,3,3.0620675659852372,O4,1.995,1.743338368277723,0.50653261107526526
JOSRUE,1,Fe1,3,3.0620675659852372,O5,1.998,1.743338368277723,0.50244219508104981
JOSRUE,1,Fe1,3,3.0620675659852372,O3,1.998,1.743338368277723,0.50244219508104981
JOSRUE,1,Fe1,3,3.0620675659852372,O1,2.013,1.743338368277723,0.48248028416555111
LAJGEJ,1,Fe1,3,3.0629674835645933,O5,1.977,1.743338368277723,0.53178398061689225
LAJGEJ,1,Fe1,3,3.0629674835645933,O1,1.98,1.743338368277723,0.52748965158017858
LAJGEJ,1,Fe1,3,3.0629674835645933,O6,1.988,1.743338368277723,0.51620688532499126
LAJGEJ,1,Fe1,3,3.0629674835645933,O4,1.996,1.743338368277723,0.50516545236229193
LAJGEJ,1,Fe1,3,3.0629674835645933,O3,1.998,1.743338368277723,0.50244219508104981
LAJGEJ,1,Fe1,3,3.0629674835645933,O2,2.015,1.743338368277723,0.47987931859918959
RURZOU,1,Fe1,3,3.0654698170684318,O3,1.953,1.743338368277723,0.56742139019080562
RURZOU,1,Fe1,3,3.0654698170684318,O4,1.984,1.743338368277723,0.52181777478672453
RURZOU,1,Fe1,3,3.0654698170684318,O7,1.994,1.743338368277723,0.50790346980956402
RURZOU,1,Fe1,3,3.0654698170684318,O8,1.995,1.743338368277723,0.50653261107526526
RURZOU,1,Fe1,3,3.0654698170684318,O2,2.0,1.743338368277723,0.49973361839640257
RURZOU,1,Fe1,3,3.0654698170684318,O1,2.029,1.743338368277723,0.4620609528096693
XUCXOJ,1,Fe1,3,3.0679483751804462,O1,1.921,1.743338368277723,0.61868032826540165
XUCXOJ,1,Fe1,3,3.0679483751804462,O3,1.951,1.743338368277723,0.57049683737159107
XUCXOJ,1,Fe1,3,3.0679483751804462,O5,1.992,1.743338368277723,0.51065632742357059
XUCXOJ,1,Fe1,3,3.0679483751804462,O5A,2.006,1.743338368277723,0.49169518264799
XUCXOJ,1,Fe1,3,3.0679483751804462,O2,2.032,1.743338368277723,0.45832965995635599
XUCXOJ,1,Fe1,3,3.0679483751804462,O4,2.066,1.743338368277723,0.41809003951553664
FIZWIV,1,Fe2,3,3.0687520597846043,O4,1.979,1.743338368277723,0.52891722757491211
FIZWIV,1,Fe2,3,3.0687520597846043,O11,1.981,1.743338368277723,0.52606592868970092
FIZWIV,1,Fe2,3,3.0687520597846043,O3,1.983,1.743338368277723,0.52323000065064296
FIZWIV,1,Fe2,3,3.0687520597846043,O8,1.988,1.743338368277723,0.51620688532499126
FIZWIV,1,Fe2,3,3.0687520597846043,O12,2.002,1.743338368277723,0.49703964316786037
FIZWIV,1,Fe2,3,3.0687520597846043,O7,2.017,1.743338368277723,0.4772923743764968
NOPZIB,1,Fe1,3,3.0694014031474097,O1B,1.958,1.743338368277723,0.55980511081730611
NOPZIB,1,Fe1,3,3.0694014031474097,O1,1.982,1.743338368277723,0.52464604850374452
NOPZIB,1,Fe1,3,3.0694014031474097,O3,1.986,1.743338368277723,0.51900474779126338
NOPZIB,1,Fe1,3,3.0694014031474097,O5,2.003,1.743338368277723,0.49569810648494489
NOPZIB,1,Fe1,3,3.0694014031474097,O4,2.007,1.743338368277723,0.49036807095096119
NOPZIB,1,Fe1,3,3.0694014031474097,O2,2.015,1.743338368277723,0.47987931859918959
GOKRIH,1,Fe1,3,3.0701366811241297,O6D,1.96,1.743338368277723,0.55678730083647532
GOKRIH,1,Fe1,3,3.0701366811241297,O6,1.96,1.743338368277723,0.55678730083647532
GOKRIH,1,Fe1,3,3.0701366811241297,O2D,1.96,1.743338368277723,0.55678730083647532
GOKRIH,1,Fe1,3,3.0701366811241297,O2,1.96,1.743338368277723,0.55678730083647532
GOKRIH,1,Fe1,3,3.0701366811241297,O1D,2.063,1.743338368277723,0.4214937388891144
GOKRIH,1,Fe1,3,3.0701366811241297,O1,2.063,1.743338368277723,0.4214937388891144
DUFNUO,1,Fe3,3,3.0709486858117661,O2,1.97,1.743338368277723,0.54194053116785834
DUFNUO,1,Fe3,3,3.0709486858117661,O3B,1.971,1.743338368277723,0.54047780457750738
DUFNUO,1,Fe3,3,3.0709486858117661,O6,1.995,1.743338368277723,0.50653261107526526
DUFNUO,1,Fe3,3,3.0709486858117661,O7,1.999,1.743338368277723,0.50108607662045856
DUFNUO,1,Fe3,3,3.0709486858117661,O9,2.0,1.743338368277723,0.49973361839640257
DUFNUO,1,Fe3,3,3.0709486858117661,O8,2.014,1.743338368277723,0.48117804397427394
WITQEV,1,Fe1,3,3.0751064456476369,O2B,1.987,1.743338368277723,0.5176039261116655
WITQEV,1,Fe1,3,3.0751064456476369,O2,1.987,1.743338368277723,0.5176039261116655
WITQEV,1,Fe1,3,3.0751064456476369,O2A,1.989,1.743338368277723,0.5148136152264069
WITQEV,1,Fe1,3,3.0751064456476369,O1,1.993,1.743338368277723,0.50927803857877096
WITQEV,1,Fe1,3,3.0751064456476369,O1B,1.994,1.743338368277723,0.50790346980956402
WITQEV,1,Fe1,3,3.0751064456476369,O1A,1.994,1.743338368277723,0.50790346980956402
FUJQAC,1,Fe1,3,3.0765254852723416,O4,1.945,1.743338368277723,0.57982355508964389
FUJQAC,1,Fe1,3,3.0765254852723416,O1,1.946,1.743338368277723,0.57825858018379295
FUJQAC,1,Fe1,3,3.0765254852723416,O8,1.952,1.743338368277723,0.56895703577761148
FUJQAC,1,Fe1,3,3.0765254852723416,O5,2.03,1.743338368277723,0.46081382549003336
FUJQAC,1,Fe1,3,3.0765254852723416,O9,2.039,1.743338368277723,0.44974006738552097
FUJQAC,1,Fe1,3,3.0765254852723416,O6,2.048,1.743338368277723,0.43893242134573907
LAJGOT,1,Fe1,3,3.0770477603228574,O3,1.971,1.743338368277723,0.54047780457750738
LAJGOT,1,Fe1,3,3.0770477603228574,O5,1.98,1.743338368277723,0.52748965158017858
LAJGOT,1,Fe1,3,3.0770477603228574,O6,1.983,1.743338368277723,0.52323000065064296
LAJGOT,1,Fe1,3,3.0770477603228574,O1,1.999,1.743338368277723,0.50108607662045856
LAJGOT,1,Fe1,3,3.0770477603228574,O2,2.002,1.743338368277723,0.49703964316786037
LAJGOT,1,Fe1,3,3.0770477603228574,O4,2.009,1.743338368277723,0.4877245837262093
KIFHIR,1,Fe1,3,3.0836769575193488,O3,1.981,1.743338368277723,0.52606592868970092
KIFHIR,1,Fe1,3,3.0836769575193488,O2,1.986,1.743338368277723,0.51900474779126338
KIFHIR,1,Fe1,3,3.0836769575193488,O1,1.986,1.743338368277723,0.51900474779126338
KIFHIR,1,Fe1,3,3.0836769575193488,O6,1.994,1.743338368277723,0.50790346980956402
KIFHIR,1,Fe1,3,3.0836769575193488,O5,1.995,1.743338368277723,0.50653261107526526
KIFHIR,1,Fe1,3,3.0836769575193488,O4,1.996,1.743338368277723,0.50516545236229193
DMFAFE,1,Fe1,3,3.0839944996755406,O7E,1.979,1.743338368277723,0.52891722757491211
DMFAFE,1,Fe1,3,3.0839944996755406,O7,1.979,1.743338368277723,0.52891722757491211
DMFAFE,1,Fe1,3,3.0839944996755406,O8,1.993,1.743338368277723,0.50927803857877096
DMFAFE,1,Fe1,3,3.0839944996755406,O8E,1.993,1.743338368277723,0.50927803857877096
DMFAFE,1,Fe1,3,3.0839944996755406,O9,1.997,1.743338368277723,0.50380198368408724
DMFAFE,1,Fe1,3,3.0839944996755406,O9E,1.997,1.743338368277723,0.50380198368408724
KIFHIR,1,Fe2,3,3.0849770685564448,O12,1.98,1.743338368277723,0.52748965158017858
KIFHIR,1,Fe2,3,3.0849770685564448,O11,1.989,1.743338368277723,0.5148136152264069
KIFHIR,1,Fe2,3,3.0849770685564448,O8,1.989,1.743338368277723,0.5148136152264069
KIFHIR,1,Fe2,3,3.0849770685564448,O10,1.99,1.743338368277723,0.5134241056386234
KIFHIR,1,Fe2,3,3.0849770685564448,O7,1.994,1.743338368277723,0.50790346980956402
KIFHIR,1,Fe2,3,3.0849770685564448,O9,1.995,1.743338368277723,0.50653261107526526
FEACAC02,1,Fe1,3,3.0867267786929782,O1,1.957,1.743338368277723,0.56132014402324271
FEACAC02,1,Fe1,3,3.0867267786929782,O2,1.97,1.743338368277723,0.54194053116785834
FEACAC02,1,Fe1,3,3.0867267786929782,O5,1.994,1.743338368277723,0.50790346980956402
FEACAC02,1,Fe1,3,3.0867267786929782,O3,1.995,1.743338368277723,0.50653261107526526
FEACAC02,1,Fe1,3,3.0867267786929782,O6,2.005,1.743338368277723,0.49302588598476943
FEACAC02,1,Fe1,3,3.0867267786929782,O4,2.018,1.743338368277723,0.47600413663227858
FABQUU,1,Fe3,3,3.08908294548417,O17,1.931,1.743338368277723,0.60218317698615864
FABQUU,1,Fe3,3,3.08908294548417,O21,1.957,1.743338368277723,0.56132014402324271
FABQUU,1,Fe3,3,3.08908294548417,O14,1.992,1.743338368277723,0.51065632742357059
FABQUU,1,Fe3,3,3.08908294548417,O13,1.993,1.743338368277723,0.50927803857877096
FABQUU,1,Fe3,3,3.08908294548417,O22,2.032,1.743338368277723,0.45832965995635599
FABQUU,1,Fe3,3,3.08908294548417,O18,2.041,1.743338368277723,0.44731559851607133
FEACAC02,1,Fe2,3,3.1039522872989345,O7,1.972,1.743338368277723,0.5390190259647577
FEACAC02,1,Fe2,3,3.1039522872989345,O9,1.976,1.743338368277723,0.5332231786046413
FEACAC02,1,Fe2,3,3.1039522872989345,O12,1.979,1.743338368277723,0.52891722757491211
FEACAC02,1,Fe2,3,3.1039522872989345,O8,1.983,1.743338368277723,0.52323000065064296
FEACAC02,1,Fe2,3,3.1039522872989345,O10,2.001,1.743338368277723,0.49838481052970668
FEACAC02,1,Fe2,3,3.1039522872989345,O11,2.014,1.743338368277723,0.48117804397427394
HAKQAL,1,Fe1,3,3.1065351818750417,O2,1.909,1.743338368277723,0.63907456594684287
HAKQAL,1,Fe1,3,3.1065351818750417,O5,1.925,1.743338368277723,0.61202791605988638
HAKQAL,1,Fe1,3,3.1065351818750417,O3,1.935,1.743338368277723,0.59570815178571257
HAKQAL,1,Fe1,3,3.1065351818750417,O6,2.025,1.743338368277723,0.46708330528984987
HAKQAL,1,Fe1,3,3.1065351818750417,O1,2.057,1.743338368277723,0.42838449246569399
HAKQAL,1,Fe1,3,3.1065351818750417,O4,2.117,1.743338368277723,0.36425675032705601
YUHXEF,1,Fe1,3,3.1129224567643665,O1,1.913,1.743338368277723,0.6322028629873212
YUHXEF,1,Fe1,3,3.1129224567643665,O1B,1.914,1.743338368277723,0.63049651351721492
YUHXEF,1,Fe1,3,3.1129224567643665,O1A,1.914,1.743338368277723,0.63049651351721492
YUHXEF,1,Fe1,3,3.1129224567643665,O2B,2.076,1.743338368277723,0.40694164136043337
YUHXEF,1,Fe1,3,3.1129224567643665,O2,2.076,1.743338368277723,0.40694164136043337
YUHXEF,1,Fe1,3,3.1129224567643665,O2A,2.077,1.743338368277723,0.4058432840217488
AGAQIJ,1,Fe1,3,3.118628225550423,O5,1.98,1.743338368277723,0.52748965158017858
AGAQIJ,1,Fe1,3,3.118628225550423,O3,1.98,1.743338368277723,0.52748965158017858
AGAQIJ,1,Fe1,3,3.118628225550423,O1,1.981,1.743338368277723,0.52606592868970092
AGAQIJ,1,Fe1,3,3.118628225550423,O6,1.987,1.743338368277723,0.5176039261116655
AGAQIJ,1,Fe1,3,3.118628225550423,O2,1.989,1.743338368277723,0.5148136152264069
AGAQIJ,1,Fe1,3,3.118628225550423,O4,1.996,1.743338368277723,0.50516545236229193
OCUWUG,1,Fe1,3,3.1221785911177729,O8,1.937,1.743338368277723,0.59249679488420703
OCUWUG,1,Fe1,3,3.1221785911177729,O5,1.94,1.743338368277723,0.58771219007629338
OCUWUG,1,Fe1,3,3.1221785911177729,O4,2.004,1.743338368277723,0.49436019068156428
OCUWUG,1,Fe1,3,3.1221785911177729,O2,2.009,1.743338368277723,0.4877245837262093
OCUWUG,1,Fe1,3,3.1221785911177729,O1,2.009,1.743338368277723,0.4877245837262093
